num_correct_chars,time
8,0.01793193817138672
8,0.01733994483947754
8,0.01705026626586914
8,0.017577171325683594
8,0.018912076950073242
8,0.01702880859375
8,0.02079010009765625
8,0.015743017196655273
8,0.015316963195800781
8,0.015451908111572266
8,0.015985965728759766
8,0.016544818878173828
8,0.016675233840942383
8,0.017134666442871094
8,0.017117977142333984
8,0.016415119171142578
8,0.017125844955444336
8,0.016846895217895508
8,0.015908241271972656
8,0.01609492301940918
8,0.017235279083251953
8,0.01705002784729004
8,0.01727890968322754
8,0.01677727699279785
8,0.016705036163330078
8,0.01703023910522461
8,0.01703810691833496
8,0.017004013061523438
8,0.01798105239868164
8,0.016930103302001953
8,0.017345190048217773
8,0.01694798469543457
8,0.017147064208984375
8,0.017772197723388672
8,0.019301176071166992
8,0.01960015296936035
8,0.017644882202148438
8,0.017316818237304688
8,0.016891956329345703
8,0.018259286880493164
8,0.01676201820373535
8,0.016902923583984375
8,0.01715826988220215
8,0.017169952392578125
8,0.018456220626831055
8,0.01705336570739746
8,0.01702880859375
8,0.0170438289642334
8,0.017542123794555664
8,0.017803192138671875
8,0.01895618438720703
8,0.01707005500793457
8,0.01696300506591797
8,0.01727581024169922
8,0.01731586456298828
8,0.01876997947692871
8,0.017145156860351562
8,0.017081022262573242
8,0.017271041870117188
8,0.01714920997619629
8,0.01762676239013672
8,0.01830577850341797
8,0.016975879669189453
8,0.018203258514404297
8,0.0171511173248291
8,0.025906085968017578
8,0.018542051315307617
8,0.01778411865234375
8,0.017551898956298828
8,0.0178530216217041
8,0.01727294921875
8,0.01744699478149414
8,0.018728017807006836
8,0.01797199249267578
8,0.017582178115844727
8,0.01809525489807129
8,0.017400264739990234
8,0.017657041549682617
8,0.017030954360961914
8,0.016834020614624023
8,0.017084836959838867
8,0.01728200912475586
8,0.017449140548706055
8,0.01805901527404785
8,0.017032861709594727
8,0.01786184310913086
8,0.017842769622802734
8,0.017612695693969727
8,0.01786017417907715
8,0.01737213134765625
8,0.017232894897460938
8,0.01770496368408203
8,0.017395973205566406
8,0.017306089401245117
8,0.018131017684936523
8,0.018057823181152344
8,0.017781734466552734
8,0.01730203628540039
8,0.01708698272705078
8,0.017653942108154297
8,0.017425060272216797
8,0.017315149307250977
8,0.018414974212646484
8,0.017518043518066406
8,0.017297983169555664
8,0.017531156539916992
8,0.01737809181213379
8,0.017587900161743164
8,0.017565011978149414
8,0.017420053482055664
8,0.01772904396057129
8,0.01701211929321289
8,0.017422199249267578
8,0.017666101455688477
8,0.01812601089477539
8,0.01724386215209961
8,0.017368793487548828
8,0.017277956008911133
8,0.017132997512817383
8,0.017770051956176758
8,0.01783299446105957
8,0.018764972686767578
8,0.025855064392089844
8,0.017552852630615234
8,0.015065908432006836
8,0.013884305953979492
8,0.014889955520629883
8,0.016656160354614258
8,0.015635013580322266
8,0.0160672664642334
8,0.01807379722595215
8,0.01825690269470215
8,0.018416166305541992
8,0.017282962799072266
8,0.017019987106323242
8,0.01806187629699707
8,0.024911880493164062
8,0.018455028533935547
8,0.01761794090270996
8,0.016925811767578125
8,0.017253875732421875
8,0.01765608787536621
8,0.01842498779296875
8,0.018533706665039062
8,0.01682114601135254
8,0.016751766204833984
8,0.017057180404663086
8,0.018135786056518555
8,0.017864227294921875
8,0.01806783676147461
8,0.015626192092895508
8,0.015553951263427734
8,0.015588045120239258
8,0.016798973083496094
8,0.017220258712768555
8,0.01852703094482422
8,0.01678323745727539
8,0.017160892486572266
8,0.015718936920166016
8,0.021548032760620117
8,0.01684880256652832
8,0.01609325408935547
8,0.016582250595092773
8,0.016535043716430664
8,0.019057035446166992
8,0.019449949264526367
8,0.01684284210205078
8,0.0175628662109375
8,0.01806497573852539
8,0.015916109085083008
8,0.017609834671020508
8,0.018841981887817383
8,0.016511917114257812
8,0.016149044036865234
8,0.015960216522216797
8,0.016346216201782227
8,0.017452001571655273
8,0.01871800422668457
8,0.015285015106201172
8,0.02259683609008789
8,0.015198230743408203
8,0.017720937728881836
8,0.019266128540039062
8,0.01786327362060547
8,0.019282102584838867
8,0.017223358154296875
8,0.014302968978881836
8,0.015824079513549805
8,0.023646116256713867
8,0.01600170135498047
8,0.015614032745361328
8,0.015176057815551758
8,0.015773773193359375
8,0.017872095108032227
8,0.015313148498535156
8,0.015611886978149414
8,0.016359806060791016
8,0.01637887954711914
8,0.01700615882873535
8,0.016975879669189453
8,0.016613006591796875
8,0.01549220085144043
8,0.015379190444946289
8,0.016268014907836914
8,0.017080068588256836
8,0.016440868377685547
8,0.017955780029296875
8,0.01776409149169922
8,0.018391132354736328
8,0.018216848373413086
8,0.016518831253051758
8,0.017934083938598633
8,0.020395994186401367
8,0.022387027740478516
8,0.014685869216918945
8,0.016354084014892578
8,0.016576051712036133
8,0.016299962997436523
8,0.018886804580688477
8,0.01891303062438965
8,0.022837162017822266
8,0.019763946533203125
8,0.019678831100463867
8,0.017452001571655273
8,0.017082691192626953
8,0.017269134521484375
8,0.017627954483032227
8,0.018642187118530273
8,0.0173797607421875
8,0.016958951950073242
8,0.017142057418823242
8,0.015434026718139648
8,0.015316963195800781
8,0.02416706085205078
8,0.01718592643737793
8,0.015372991561889648
8,0.014767885208129883
8,0.015324115753173828
8,0.014593839645385742
8,0.015012979507446289
8,0.015981674194335938
8,0.015748977661132812
8,0.01644110679626465
8,0.01662421226501465
8,0.01655721664428711
8,0.016698122024536133
8,0.016476154327392578
8,0.01626896858215332
8,0.017024993896484375
8,0.01569199562072754
8,0.01807999610900879
8,0.0178070068359375
8,0.016455888748168945
8,0.016581296920776367
8,0.016511917114257812
8,0.018314599990844727
8,0.02336716651916504
8,0.01811671257019043
8,0.01652979850769043
8,0.016402006149291992
8,0.01537632942199707
8,0.016244173049926758
8,0.018127918243408203
8,0.01715564727783203
8,0.018040180206298828
8,0.018979787826538086
8,0.015962839126586914
8,0.015201091766357422
8,0.01578807830810547
8,0.016578197479248047
8,0.017341136932373047
8,0.016272783279418945
8,0.016465187072753906
8,0.01816391944885254
8,0.01860523223876953
8,0.017859935760498047
8,0.017349720001220703
8,0.02478504180908203
8,0.01614689826965332
8,0.015153169631958008
8,0.015231847763061523
8,0.01651787757873535
8,0.015953779220581055
8,0.01575446128845215
8,0.015211105346679688
8,0.015214681625366211
8,0.01706719398498535
8,0.01723504066467285
8,0.017296314239501953
8,0.022165298461914062
8,0.015527725219726562
8,0.01697397232055664
8,0.018548965454101562
8,0.0192410945892334
8,0.01971888542175293
8,0.017317771911621094
8,0.020998001098632812
8,0.017986059188842773
8,0.01769232749938965
8,0.01753711700439453
8,0.017536163330078125
8,0.020307302474975586
8,0.01699209213256836
8,0.018527984619140625
8,0.0204617977142334
8,0.017066001892089844
8,0.017243146896362305
8,0.01634526252746582
8,0.016643047332763672
8,0.015106916427612305
8,0.021371126174926758
8,0.015463113784790039
8,0.017136812210083008
8,0.01678299903869629
8,0.01925802230834961
8,0.01838994026184082
8,0.020852088928222656
8,0.01715707778930664
8,0.016754865646362305
8,0.017808914184570312
8,0.01697516441345215
8,0.01703190803527832
8,0.016684770584106445
8,0.017196178436279297
8,0.017400026321411133
8,0.0180051326751709
8,0.017462968826293945
8,0.0177919864654541
8,0.030855894088745117
8,0.014972925186157227
8,0.01727008819580078
8,0.016129732131958008
8,0.017218828201293945
8,0.016594409942626953
8,0.016969919204711914
8,0.0173952579498291
8,0.018201112747192383
8,0.017232894897460938
8,0.018091917037963867
8,0.01746511459350586
8,0.017598867416381836
8,0.0177457332611084
8,0.016930103302001953
8,0.018554210662841797
8,0.01655864715576172
8,0.017632007598876953
8,0.017547130584716797
8,0.018036842346191406
8,0.017323970794677734
8,0.017102956771850586
8,0.01755499839782715
8,0.018516063690185547
8,0.023305892944335938
8,0.016891956329345703
8,0.017555952072143555
8,0.016995906829833984
8,0.01667499542236328
8,0.016926050186157227
8,0.018121004104614258
8,0.017238616943359375
8,0.01737499237060547
8,0.01742100715637207
8,0.01648116111755371
8,0.017261028289794922
8,0.01650714874267578
8,0.017028093338012695
8,0.017047882080078125
8,0.016984939575195312
8,0.01708531379699707
8,0.017609834671020508
8,0.016953229904174805
8,0.01705002784729004
8,0.016517162322998047
8,0.01720595359802246
8,0.017808198928833008
8,0.018069982528686523
8,0.018732070922851562
8,0.018793821334838867
8,0.017390012741088867
8,0.01683831214904785
8,0.017512798309326172
8,0.015625953674316406
8,0.016714096069335938
8,0.017512798309326172
8,0.01774311065673828
8,0.018026113510131836
8,0.01699995994567871
8,0.01681208610534668
8,0.014986991882324219
8,0.017364978790283203
8,0.017211198806762695
8,0.01725316047668457
8,0.016644954681396484
8,0.016686201095581055
8,0.016751766204833984
8,0.016933679580688477
8,0.017940998077392578
8,0.017351865768432617
8,0.01761794090270996
8,0.016923904418945312
8,0.01655888557434082
8,0.01633477210998535
8,0.01725912094116211
8,0.01735401153564453
8,0.016691207885742188
8,0.016525983810424805
8,0.016351938247680664
8,0.017153024673461914
8,0.019392967224121094
8,0.016887664794921875
8,0.01674175262451172
8,0.019571781158447266
8,0.01782679557800293
8,0.017664194107055664
8,0.01688075065612793
8,0.01751399040222168
8,0.017135143280029297
8,0.019554853439331055
8,0.018220901489257812
8,0.01625680923461914
8,0.016520023345947266
8,0.01704096794128418
8,0.01745915412902832
8,0.017282962799072266
8,0.017892122268676758
8,0.016763925552368164
8,0.0166628360748291
8,0.01677227020263672
8,0.016562938690185547
8,0.017635822296142578
8,0.017262935638427734
8,0.014921188354492188
8,0.015492916107177734
8,0.01744699478149414
8,0.017679691314697266
8,0.017420053482055664
8,0.016326189041137695
8,0.016401290893554688
8,0.01650404930114746
8,0.015358924865722656
8,0.016531944274902344
9,0.017802000045776367
9,0.018917083740234375
9,0.021512985229492188
9,0.019258975982666016
9,0.01736903190612793
9,0.016601085662841797
9,0.01652979850769043
9,0.016604185104370117
9,0.016822099685668945
9,0.015945911407470703
9,0.017362356185913086
9,0.0185849666595459
9,0.019281864166259766
9,0.01827406883239746
9,0.01717209815979004
9,0.01791071891784668
9,0.018932104110717773
9,0.01873302459716797
9,0.019078969955444336
9,0.017850160598754883
9,0.017949819564819336
9,0.01687788963317871
9,0.017028093338012695
9,0.016710996627807617
9,0.016558170318603516
9,0.016228914260864258
9,0.016401290893554688
9,0.028483152389526367
9,0.017652034759521484
9,0.016375064849853516
9,0.016299962997436523
9,0.01707601547241211
9,0.01837921142578125
9,0.018333911895751953
9,0.016814231872558594
9,0.0172879695892334
9,0.0173490047454834
9,0.019382953643798828
9,0.018964290618896484
9,0.017657995223999023
9,0.015976905822753906
9,0.017266035079956055
9,0.01827216148376465
9,0.01800084114074707
9,0.0171968936920166
9,0.017158985137939453
9,0.017201900482177734
9,0.018876075744628906
9,0.01883983612060547
9,0.016398906707763672
9,0.016483068466186523
9,0.016882896423339844
9,0.015684843063354492
9,0.016109943389892578
9,0.017386198043823242
9,0.016865968704223633
9,0.01722097396850586
9,0.016900300979614258
9,0.016571998596191406
9,0.016170978546142578
9,0.01727890968322754
9,0.01741170883178711
9,0.01810312271118164
9,0.015619993209838867
9,0.018874168395996094
9,0.020984649658203125
9,0.021023035049438477
9,0.01580810546875
9,0.017390012741088867
9,0.017806053161621094
9,0.01840686798095703
9,0.01946091651916504
9,0.018622875213623047
9,0.018346071243286133
9,0.0177919864654541
9,0.0176699161529541
9,0.01999211311340332
9,0.018379926681518555
9,0.01916813850402832
9,0.01788187026977539
9,0.01866006851196289
9,0.01857590675354004
9,0.02017498016357422
9,0.023878812789916992
9,0.021301984786987305
9,0.017860889434814453
9,0.017771005630493164
9,0.018692970275878906
9,0.03231000900268555
9,0.016746997833251953
9,0.016975879669189453
9,0.015986919403076172
9,0.016119956970214844
9,0.016789913177490234
9,0.018038034439086914
9,0.017889976501464844
9,0.01790022850036621
9,0.017798900604248047
9,0.01860833168029785
9,0.022996902465820312
9,0.018134117126464844
9,0.020867109298706055
9,0.026093006134033203
9,0.016253232955932617
9,0.017668724060058594
9,0.018624067306518555
9,0.017100095748901367
9,0.017525911331176758
9,0.019160985946655273
9,0.01937699317932129
9,0.01661992073059082
9,0.017817974090576172
9,0.0192718505859375
9,0.019129037857055664
9,0.01976799964904785
9,0.021668195724487305
9,0.02007293701171875
9,0.018472909927368164
9,0.01788496971130371
9,0.017656803131103516
9,0.01840686798095703
9,0.01882004737854004
9,0.017841100692749023
9,0.019692182540893555
9,0.026047945022583008
9,0.01681995391845703
9,0.014564990997314453
9,0.014430046081542969
9,0.01532292366027832
9,0.01715707778930664
9,0.01750016212463379
9,0.018406152725219727
9,0.019543170928955078
9,0.019345760345458984
9,0.01843881607055664
9,0.01834392547607422
9,0.017193078994750977
9,0.026281118392944336
9,0.01772022247314453
9,0.01771998405456543
9,0.01746511459350586
9,0.017045021057128906
9,0.01776885986328125
9,0.016815185546875
9,0.017522811889648438
9,0.017078876495361328
9,0.017893314361572266
9,0.017195940017700195
9,0.01745009422302246
9,0.017308950424194336
9,0.0165712833404541
9,0.016644716262817383
9,0.0178067684173584
9,0.0178220272064209
9,0.018161773681640625
9,0.018784046173095703
9,0.018258333206176758
9,0.019270896911621094
9,0.017598390579223633
9,0.01782703399658203
9,0.022901058197021484
9,0.01754903793334961
9,0.017405033111572266
9,0.01691293716430664
9,0.01816582679748535
9,0.01736283302307129
9,0.016735076904296875
9,0.016752004623413086
9,0.01752924919128418
9,0.017647981643676758
9,0.018498897552490234
9,0.01696014404296875
9,0.016809940338134766
9,0.01662278175354004
9,0.01728081703186035
9,0.017436981201171875
9,0.016962051391601562
9,0.017663955688476562
9,0.018468141555786133
9,0.018260955810546875
9,0.01755499839782715
9,0.018700122833251953
9,0.018014907836914062
9,0.016557693481445312
9,0.017207860946655273
9,0.017261028289794922
9,0.01956009864807129
9,0.01784992218017578
9,0.01566600799560547
9,0.0161898136138916
9,0.016956090927124023
9,0.01850128173828125
9,0.018001317977905273
